TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-12,2024-07-12,CM,NSE,STK,24354,INE964H20030,SEPC-RE2,BE,,,,,SEPC LIMITED,3.61,3.74,3.34,3.55,3.67,3.61,,3.55,,,4955454,17346656.3,3056,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,115.27,115.43,112.2,112.7,112.79,115.27,,112.71,,,1146355,130051584.35,9578,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,541.0,541.0,528.1,531.7,530.5,537.6,,531.7,,,75240,40135574.8,5927,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,82.14,82.35,80.6,80.81,80.89,81.74,,80.8,,,487508,39640708.91,8190,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,176.4,178.4,171.5,172.18,172.8,175.59,,172.18,,,175292,30752048.54,6468,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,190.7,192.99,187.01,187.43,188.4,189.62,,187.26,,,83937,15972596.81,5382,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,6643.95,6645.1,6511.0,6581.0,6571.7,6619.0,,6580.9,,,499047,3274212753.8,55047,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,1553,INE786W01010,RKEC,BE,,,,,RKEC PROJECTS LIMITED,130.0,130.0,124.5,124.96,124.55,126.38,,124.96,,,62135,7863130.21,531,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2154.3,2170.0,2110.0,2129.35,2130.0,2154.3,,2129.35,,,21586,46053314.35,4333,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,471.85,494.0,454.1,456.65,456.7,469.55,,456.65,,,609025,287084742.95,28286,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,471.9,495.0,471.05,486.85,488.05,469.45,,486.9,,,49126,23806144.8,4061,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,19887,INE0PZK01014,MICROPRO,SM,,,,,MICROPRO SOFTWARE SOL L,43.0,43.5,42.5,43.5,43.5,43.15,,43.5,,,28800,1240880.0,18,F1,1600,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,316.6,321.9,313.05,314.15,314.15,315.9,,314.15,,,8357,2652103.2,1727,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,17415,INE863B01029,PREMEXPLN,BE,,,,,PREMIER EXPLOSIVES LTD,726.95,727.0,707.0,712.55,715.0,722.8,,712.65,,,104631,74866745.1,6109,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,20954,INE722J01012,RKDL,BE,,,,,RAVI KUMAR DIST. LTD.,31.94,31.94,29.21,30.29,30.5,30.75,,30.3,,,29597,906690.99,247,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,21197,INE306N07LM5,865TCAPS27,N8,,,,,SERENCD8.65%SR.IIICIII&IV,1077.55,1081.0,1077.0,1077.55,1077.55,1081.0,,1077.96,,,270,291335.63,15,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,12369.0,12517.2,11870.0,11996.6,11989.0,12252.35,,11996.55,,,138528,1669993349.15,18572,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,19145,INE240C01028,UMESLTD,BE,,,,,USHA MARTIN EDU & SOL LTD,8.1,8.11,7.36,8.07,8.11,7.73,,8.07,,,202495,1628618.23,503,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,18206,INE267I01010,ARSSINFRA,BE,,,,,ARSS INFRA PROJ. LTD,22.8,22.8,21.01,22.39,21.72,21.96,,22.28,,,19617,437568.31,89,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,300.4,311.5,299.0,302.0,302.15,298.65,,302.0,,,1754763,536435083.85,38363,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,26.29,26.7,24.84,24.91,25.36,26.15,,24.91,,,358365,9090739.68,2000,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1674.95,1674.95,1635.05,1648.55,1658.0,1661.9,,1648.7,,,33457,55434604.35,4706,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,268.4,278.8,264.95,270.95,268.0,262.75,,270.95,,,46800,12761860.0,109,F1,400,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,5013,INE0G2G01015,WALPAR,SM,,,,,WALPAR NUTRITIONS LIMITED,112.0,112.0,110.5,111.15,110.5,112.0,,111.15,,,3000,333500.0,3,F1,1000,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7837,INE02WG01016,WEL,BE,,,,,WONDER ELECTRICALS LTD,1243.0,1270.0,1170.0,1204.3,1200.0,1221.85,,1204.75,,,7708,9276550.55,463,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6590.7,6617.5,6530.0,6559.5,6579.0,6588.75,,6559.0,,,6406,42065725.25,2331,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,405.0,413.7,391.0,394.25,396.0,405.35,,394.2,,,429102,172407021.7,10657,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,174.5,176.75,168.0,169.14,169.0,172.71,,169.16,,,3151,541105.7,273,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,445.0,455.35,428.0,431.45,431.0,444.05,,431.45,,,251997,110999444.5,15917,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,789.25,793.0,782.92,786.17,786.0,789.21,,786.16,,,207789,163740860.17,8664,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,244.35,245.4,237.35,238.6,239.0,244.35,,238.55,,,81905,19736541.55,4162,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,990.0,996.0,988.3,995.3,989.01,989.95,,995.3,,,1254,1244024.87,53,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,7625.0,7625.0,7550.0,7600.0,7600.0,7625.0,,7600.0,,,35,266450.01,11,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,328.95,333.0,327.1,327.7,327.9,328.95,,327.7,,,110266,36412962.5,6728,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,14208,INE886H01027,TV18BRDCST,EQ,,,,,TV18 BROADCAST LIMITED,43.17,44.02,42.71,43.22,43.17,43.04,,43.22,,,5329373,230785832.2,14276,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,545.0,564.8,541.55,560.15,559.0,534.1,,560.15,,,27093021,15052005876.2,298553,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,7998.0,7998.0,7998.0,7998.0,7998.0,7800.0,,7998.0,,,1,7998.0,1,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1033.3,1040.05,1022.0,1031.25,1031.0,1037.2,,1031.25,,,301210,309386468.45,5991,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1157.11,1159.2,1157.0,1159.2,1159.2,1157.1,,1159.2,,,3101,3590910.58,17,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,100.25,100.28,100.25,100.28,100.28,100.25,,100.28,,,400,40106.0,4,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,19386,INE0OPS01011,OLIL,SM,,,,,ONECLICK LOGISTICS IND L,120.0,120.0,110.5,116.55,119.0,118.1,,116.55,,,51600,5897940.0,39,F1,1200,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,6.31,6.41,5.99,6.09,6.1,6.31,,6.09,,,354507,2189381.81,1187,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1615.0,1615.0,1570.0,1577.55,1570.0,1607.75,,1577.55,,,3593,5694663.6,865,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1317.9,1330.0,1311.0,1326.85,1326.85,1317.9,,1326.85,,,479843,634055725.15,33022,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5389.0,5389.0,5262.95,5347.5,5350.0,5335.0,,5344.55,,,21128,112590826.25,5282,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,30.09,30.22,29.6,29.7,29.7,29.96,,29.7,,,323695,9673813.58,2958,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,13.3,13.6,12.91,13.6,13.6,12.96,,13.61,,,3221465,43370808.54,4041,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10744,INE733E07JT8,737NTPC35C,,,,,,TFB 7.37% 2035 SR. 3A,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,,1272.0,,,1,1272.0,1,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,37.85,38.04,37.65,37.71,37.72,37.81,,37.71,,,4897374,185051351.07,26505,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,23451,INE0TO601017,YASHOPTICS,SM,,,,,YASH OPTICS & LENS LTD,109.95,109.95,103.0,105.3,105.05,108.1,,105.3,,,112000,11819440.0,40,F1,1600,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,22711,INE517M01028,POLYSIL,SM,,,,,POLYSIL IRRIGATION SYST L,34.0,34.0,33.8,33.8,33.8,34.0,,33.8,,,4000,135600.0,2,F1,2000,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,19677,INE436A01026,ANSALAPI,BZ,,,,,ANSAL PROP & INFRA LTD,11.0,11.19,10.84,11.01,11.0,10.98,,11.01,,,85679,949077.88,120,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6833.45,7024.6,6823.1,6955.55,6974.5,6832.7,,6955.5,,,247959,1725634155.05,32483,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,634.0,648.9,633.05,643.8,643.7,633.4,,643.8,,,2044302,1315134750.35,55001,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,170.3,171.79,167.0,168.78,168.9,171.22,,168.77,,,41139,6942474.43,2645,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,470.25,489.4,469.35,480.4,480.0,470.3,,480.4,,,2457854,1178119966.05,99121,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,4391,INE635Q01029,GULFOILLUB,EQ,,,,,GULF OIL LUB. IND. LTD.,1231.0,1245.5,1205.0,1213.05,1210.5,1232.75,,1213.05,,,132651,162608868.75,13158,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,17295,INE454M01024,NAGAFERT,EQ,,,,,NAGARJUN FERT AND CHE LTD,12.01,12.33,11.91,11.94,11.92,11.99,,11.94,,,1772617,21366171.41,3114,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,537.14,551.87,529.28,548.07,529.28,535.98,,548.16,,,11911,6497930.53,367,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,5264,INE111Q01021,PDSL,EQ,,,,,PDS LIMITED,520.6,527.6,507.3,508.95,507.4,520.65,,508.95,,,91270,46963968.7,4188,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9211,INE148I07LP4,IBHFZC25,YN,,,,,SEC RE NCD SR.V,1162.27,1162.27,1162.27,1162.27,1162.27,1162.27,,1162.27,,,2,2324.54,1,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,250.8,256.3,249.0,251.84,253.0,250.22,,251.91,,,401375,101727486.74,13959,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,44.89,44.89,44.35,44.43,44.5,45.36,,44.43,,,13397937,596739208.12,58941,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,1855.2,1925.0,1803.15,1848.15,1850.0,1874.4,,1847.6,,,14326,26402973.9,4772,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,18.59,18.59,17.22,17.45,17.6,17.92,,17.49,,,43185,762827.59,296,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,135.0,137.0,133.0,133.55,133.5,138.85,,133.55,,,129600,17441360.0,79,F1,1600,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,101.0,101.0,100.23,100.46,100.23,100.42,,100.46,,,4073,409320.63,42,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,7.95,7.95,7.43,7.45,7.45,7.73,,7.4,,,77545,581902.78,162,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,909.2,911.5,899.05,903.55,900.95,907.25,,903.5,,,155729,140442056.3,7147,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,134.13,134.13,131.71,132.72,132.51,132.75,,132.71,,,50833,6728340.13,723,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,3.06,3.06,3.01,3.02,3.03,3.03,,3.02,,,987801,2993129.48,1743,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,80.28,83.4,78.15,79.58,79.0,79.82,,79.62,,,556238,45219346.73,8524,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,132.15,134.8,129.0,130.15,129.0,132.15,,130.15,,,84000,11181675.0,43,F1,1500,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1841.0,1859.9,1795.2,1802.35,1805.0,1840.3,,1802.35,,,820407,1495170770.85,40666,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,6005,INE301A01014,RAYMOND,BE,,,,,RAYMOND - DEP SETT,2020.0,2101.35,2001.35,2101.35,2101.35,2001.3,,2105.25,,,221350,462350052.9,15461,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,302.75,306.9,289.15,291.9,293.0,301.5,,291.9,,,908394,269926633.25,11147,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1164.0,1164.97,1162.0,1162.0,1162.0,1162.06,,1163.9,,,590,686773.4,5,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1530.0,1566.0,1510.5,1560.2,1561.75,1511.9,,1560.2,,,6430647,9970557888.85,298826,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,94.7,95.57,94.41,94.9,95.0,94.7,,94.88,,,168259,15956776.57,2048,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,280.25,281.8,277.4,278.1,278.0,279.35,,278.1,,,499807,139807798.05,14596,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,480.0,482.8,461.0,465.95,465.2,480.25,,466.05,,,2441250,1152942501.2,44879,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,11062,INE650K01021,SECURKLOUD,BE,,,,,SECUREKLOUD TECH LIMITED,40.19,40.19,37.61,38.17,38.5,38.37,,38.49,,,9859,382067.64,101,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1042.01,1042.01,1042.0,1042.0,1042.0,1042.0,,1036.01,,,14,14588.09,2,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,4590.0,4594.6,4485.3,4539.3,4540.0,4582.5,,4539.3,,,661038,2987513670.95,68297,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,368.35,375.9,357.75,361.55,363.0,367.55,,361.5,,,787190,287456600.85,14936,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1165.0,1178.95,1133.95,1141.05,1150.0,1153.5,,1141.05,,,34607,39897249.5,6104,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1318.0,1325.0,1318.0,1323.5,1323.5,1318.55,,1321.0,,,1239,1635005.0,9,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1005.0,1010.6,1000.0,1004.8,1003.0,1001.2,,1004.8,,,478408,480798699.2,18977,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,9792.0,9974.0,9693.0,9903.35,9900.0,9773.9,,9903.25,,,38090,375505186.8,11450,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,25.9,26.8,24.62,24.83,24.62,25.92,,24.86,,,309550,7868448.51,1068,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,2331.7,2363.35,2250.2,2265.55,2271.0,2300.15,,2265.55,,,51170,117840978.25,8733,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,12809,INE965B01022,HYBRIDFIN,EQ,,,,,HYBRID FINANCIAL SERVICE,12.35,12.35,11.26,11.48,11.26,11.8,,11.48,,,20599,245333.76,169,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,30.34,30.77,29.96,30.06,30.05,29.96,,30.06,,,11426664,345725865.82,25953,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,900.0,900.0,875.55,881.75,878.7,890.1,,881.75,,,84457,74689653.65,7882,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,22781,INE02M801018,KTL,SM,,,,,KALAHRIDHAAN TRENDZ LTD,46.5,46.5,46.0,46.0,46.0,46.9,,46.0,,,9000,417000.0,3,F1,3000,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,34.2,35.5,34.2,34.7,34.55,34.4,,34.7,,,55000,1924850.0,37,F1,1000,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,646.9,651.25,632.1,637.8,641.45,646.9,,637.95,,,29394,18927620.55,3226,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,26.09,26.63,25.66,26.5,26.5,25.93,,26.5,,,52098,1376633.76,371,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,4352.6,4450.05,4250.8,4288.15,4300.0,4341.55,,4288.25,,,4140,18059250.0,1417,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,9865,INE082W01014,WEWIN,BE,,,,,WE WIN LIMITED,74.1,74.1,74.1,74.1,74.1,74.1,,74.1,,,1760,130416.0,20,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7873,INE206B01013,ZODIACLOTH,BE,,,,,ZODIAC CLOTHING CO LTD,143.1,146.7,142.0,144.63,146.7,143.1,,144.71,,,18163,2614240.34,207,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,628.0,630.0,612.05,613.75,613.0,618.55,,613.75,,,50338,31114300.85,5429,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,473.1,481.2,463.05,465.25,463.5,469.8,,465.25,,,41685,19555931.55,4232,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,74.85,76.25,74.05,75.05,75.5,74.15,,75.05,,,22400,1685760.0,28,F1,800,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,14.35,15.45,14.35,14.8,14.8,14.7,,14.8,,,24000,356100.0,4,F1,6000,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,65.0,66.3,62.2,62.82,62.9,65.01,,62.84,,,61695,3919806.97,1485,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7555.0,7555.0,7555.0,7555.0,7555.0,7400.0,,7505.0,,,6,45330.0,1,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6744.0,7526.0,6744.0,6950.14,6825.0,6744.44,,6950.14,,,37,251149.0,10,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1600.9,1631.75,1597.45,1602.0,1606.0,1603.15,,1602.0,,,208668,336834238.3,16426,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,53.8,57.4,52.6,56.55,56.11,53.54,,56.55,,,8595935,479325823.27,23140,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,78.39,78.4,76.11,76.64,77.0,77.94,,76.64,,,1653909,127720976.1,13870,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,645.15,650.5,633.6,634.7,634.05,645.1,,634.7,,,944893,606824439.15,25166,F1,1,,,,,
2024-07-12,2024-07-12,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.87,26.18,25.75,26.04,26.07,25.86,,26.04,,,41472,1076869.77,369,F1,1,,,,,
