TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-30,2024-12-30,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.43,1.43,1.43,1.43,1.43,1.51,,1.43,,,34821,49794.03,24,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2365.0,2386.0,2252.1,2273.45,2279.0,2364.9,,2273.45,,,62175,142701191.25,748,F1,75,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,18.48,18.48,17.8,17.93,18.0,18.01,,17.93,,,3851,69521.05,137,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,25.25,25.25,25.25,25.25,25.25,26.35,,25.25,,,3000,75750.0,1,F1,3000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13487,INE148I07NG9,894SCL27,ZY,,,,,SEC RE NCD 9.80% SR.VII,810.0,810.0,810.0,810.0,810.0,840.0,,722.5,,,5,4050.0,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1584.15,1665.35,1567.2,1619.55,1612.55,1579.4,,1619.65,,,3987698,6433476310.3,87438,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,209.3,213.39,206.86,208.98,209.75,209.37,,209.0,,,3369440,705887641.46,41711,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,9.1,9.4,9.1,9.4,9.4,9.25,,9.4,,,162000,1496700.0,43,F1,3000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,874.95,874.95,850.0,852.5,851.0,870.7,,852.6,,,22375,19218765.55,3540,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1656.05,1669.0,1656.05,1659.1,1659.0,1661.55,,1659.1,,,61825,102543368.45,5537,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,620.0,620.75,607.95,609.95,611.0,616.5,,610.0,,,69471,42508502.55,3992,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24908,INE0R4Z01018,BRACEPORT,ST,,,,,BRACE PORT LOGISTICS LTD,99.5,101.0,99.5,100.0,100.0,99.25,,100.0,,,9600,964400.0,5,F1,1600,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,208.25,213.88,208.25,210.49,212.0,209.62,,210.49,,,3944,832789.84,450,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,289.2,296.4,284.0,286.8,286.95,288.3,,286.8,,,820790,237862012.35,17349,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8143.0,8288.99,8143.0,8183.62,8189.9,8200.57,,8180.77,,,2361,19339266.49,278,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5670.7,5681.95,5416.15,5549.55,5520.0,5627.85,,5549.85,,,68640,380305052.1,14833,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,254.2,256.9,245.2,247.8,247.1,254.2,,247.85,,,265148,66390564.7,6914,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,114.46,116.99,112.75,114.09,113.12,113.49,,114.1,,,365092,42068355.86,6385,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,552.0,575.85,548.7,556.75,564.0,551.65,,556.65,,,6789,3789670.1,947,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,1781.4,1804.85,1776.0,1796.6,1797.0,1792.1,,1796.5,,,211968,380945807.45,19351,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,254.6,269.75,248.35,265.3,264.95,254.55,,265.3,,,6841137,1769456848.35,84310,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,92.15,97.5,92.0,95.1,96.0,96.7,,95.1,,,40000,3731150.0,21,F1,1000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,6.15,6.15,6.15,6.15,6.15,6.48,,6.16,,,3047242,18740538.3,507,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,92.03,96.89,91.66,91.67,91.66,95.96,,91.65,,,6615,613331.05,104,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,22.16,22.17,21.45,21.53,21.62,22.1,,21.53,,,2753351,60003260.03,9015,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1073.9,1078.0,1053.15,1063.35,1060.6,1073.9,,1063.4,,,446525,474882466.25,15719,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,255.0,269.95,249.4,249.4,249.4,262.5,,249.4,,,37500,9460950.0,48,F1,500,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,668.4,678.4,632.4,645.2,638.0,668.4,,645.15,,,1013190,664045525.8,36181,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,192.0,197.65,191.45,197.65,197.65,188.25,,197.65,,,94500,18495800.0,164,F1,500,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,72.93,73.0,70.2,70.34,70.74,73.19,,70.34,,,3038770,216426363.58,24955,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,30.0,30.5,30.0,30.45,30.45,31.0,,30.45,,,18000,545850.0,6,F1,3000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,515.0,519.95,504.0,505.8,504.1,508.35,,505.8,,,17800,9050860.0,78,F1,200,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,950.0,978.0,950.0,951.75,978.0,955.0,,951.75,,,16,15228.0,2,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,2000.0,2025.0,1900.0,1910.85,1906.8,2005.6,,1910.95,,,645421,1257813868.95,53931,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,668.4,674.95,660.0,670.9,666.05,664.95,,670.9,,,15186,10122559.05,1600,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,217.51,217.53,210.11,215.63,216.69,217.51,,215.65,,,934459,201644993.21,17014,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,272.25,272.5,260.85,262.4,261.4,271.65,,262.45,,,22706,6035899.1,1263,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,23401,INE0S7801010,ASPIRE,ST,,,,,ASPIRE & INNOVATIVE ADV L,42.4,42.8,42.0,42.4,42.4,41.6,,42.4,,,12000,508800.0,6,F1,2000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,116.47,116.47,115.5,116.28,116.34,116.44,,116.28,,,1650,191759.33,57,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1580.0,1587.85,1560.45,1576.7,1572.95,1579.3,,1576.7,,,1307371,2056592659.6,57278,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,22344,INF109KC17V7,ALPL30IETF,EQ,,,,,ICICIPRAMC - ICICIALPLV,28.3,28.35,28.03,28.09,28.05,28.29,,28.09,,,877786,24742924.14,2458,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,25408,INE0VG601013,PELATRO,SM,,,,,PELATRO LIMITED,550.0,559.9,532.0,538.6,536.1,510.1,,538.6,,,61200,33306120.0,92,F1,600,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14385,INE063E01053,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,890.05,904.25,850.1,854.7,850.1,894.8,,854.75,,,73833,64351022.65,4025,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17399,INE0P1Q01015,SERVICE,SM,,,,,SERVICE CARE LIMITED,82.45,82.45,79.9,79.9,79.9,82.4,,79.9,,,8000,647400.0,4,F1,2000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,138.91,139.25,136.09,136.88,137.5,138.91,,136.9,,,32555723,4484971555.03,208126,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,326.5,335.45,318.95,320.3,320.0,326.5,,320.3,,,51111,16821272.5,1656,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,678.4,678.4,666.5,668.35,667.0,676.7,,668.45,,,180434,121172800.75,12849,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24176,INE0S9101013,WINNY,ST,,,,,WINNY IMMIGRA & EDU SER L,310.0,310.0,309.55,309.55,309.55,315.0,,309.55,,,1000,309775.0,2,F1,500,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,22475,INE0QEI01011,KONSTELEC,ST,,,,,KONSTELEC ENGINEERS LTD,129.4,129.4,129.4,129.4,129.4,132.05,,129.4,,,3000,388200.0,3,F1,1000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1246.7,1260.85,1190.0,1196.85,1195.0,1246.7,,1196.9,,,59195,72014095.6,10672,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,21.9,22.28,21.63,21.71,21.64,21.84,,21.72,,,95808,2095523.26,499,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,100.91,100.91,100.91,100.91,100.91,98.97,,100.9,,,500,50455.0,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,25221,IN002024Z248,364D110925,TB,,,,,GOI TBILL 364D-11/09/25,95.44,95.44,95.44,95.44,95.44,95.44,,95.44,,,100,9544.0,1,F1,100,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,179.71,183.4,177.2,177.92,178.49,179.71,,177.95,,,797152,143863955.44,35235,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19698,INE262A01018,HMT,BZ,,,,,HMT LTD -,65.0,65.0,63.0,63.34,64.0,64.32,,63.31,,,14799,945315.59,184,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,25877,INE195Y01010,SECURCRED,BZ,,,,,SECUR CREDENTIALS LIMITED,3.39,3.39,3.39,3.39,3.39,3.89,,3.4,,,102744,348302.16,172,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,10.87,10.87,10.08,10.19,10.12,10.73,,10.19,,,222891,2322197.2,1375,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1818.0,1835.8,1701.5,1720.75,1724.0,1833.95,,1720.9,,,189278,332957867.25,31462,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,773.0,782.0,767.05,774.05,773.4,764.2,,774.0,,,245740,190497946.45,20513,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,129.39,139.4,124.85,129.47,130.5,127.28,,129.49,,,8592312,1143957871.22,56571,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,1092.0,1121.3,1092.0,1104.2,1101.5,1105.85,,1104.2,,,218273,241445895.25,34030,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,175.0,175.87,170.0,170.43,170.2,175.88,,170.45,,,70244,12089924.04,1811,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,227.27,227.99,222.35,224.75,224.02,228.03,,224.75,,,9045,2041767.84,675,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,55.4,55.4,53.0,54.92,54.95,54.98,,54.97,,,3031,164230.64,60,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,103.0,105.9,100.4,100.69,100.45,102.18,,100.7,,,188118,19120471.41,2411,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,260.0,260.0,230.25,233.0,233.0,226.1,,233.0,,,1500,365475.0,5,F1,300,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,10.57,10.62,10.02,10.21,10.21,10.36,,10.22,,,44957,469001.57,212,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,596.6,602.85,587.6,590.8,591.85,596.6,,590.8,,,1115570,665200937.65,33715,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,902.65,912.8,861.35,861.35,861.35,906.65,,861.3,,,346743,305075676.7,8654,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,280.05,281.75,276.0,277.9,278.0,282.0,,277.9,,,3928790,1096026426.65,24946,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,99.75,99.75,99.75,99.75,99.75,99.63,,99.75,,,3000,299250.0,1,F1,100,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1054.0,1150.0,1054.0,1094.75,1083.0,1050.3,,1095.05,,,740250,828261038.9,41358,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,28431,INE112X20017,SIKKO-RE,BE,,,,,SIKKO INDUSTRIES LTD,1.45,1.45,0.75,0.83,0.8,1.13,,0.83,,,306111,287738.85,529,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,114.1,119.98,114.09,117.84,117.45,113.73,,117.85,,,52491,6197652.21,1248,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,73.2,73.58,71.5,71.75,71.74,73.2,,71.75,,,1275324,91947493.97,15133,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,7762.45,7821.75,7584.1,7615.95,7648.95,7762.4,,7617.9,,,6648,51044700.1,2520,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24641,INE0LQG01010,APRAMEYA,ST,,,,,APRAMEYA ENGINEERING LTD,110.65,110.65,110.25,110.25,110.25,116.05,,110.25,,,100000,11026600.0,50,F1,2000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,104.94,105.6,104.94,105.6,105.6,105.1,,105.6,,,9680,1017753.0,4,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,1511.0,1537.95,1475.0,1491.7,1480.9,1510.1,,1491.7,,,85393,128674858.85,13557,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSULTANTS LIMITED,388.0,394.5,380.4,382.0,382.0,387.9,,382.0,,,227,87118.45,20,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,7916,INE850E01012,LFIC,BE,,,,,LAKSHMI FIN IND CORP LTD,237.0,237.0,230.05,235.11,236.9,235.05,,235.11,,,1224,288408.25,29,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,55.01,57.38,54.0,55.79,56.6,56.89,,55.78,,,1187780,65390671.48,5259,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,199.02,201.72,197.9,198.64,199.1,199.93,,198.7,,,40801,8126580.21,1360,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,815.05,844.0,815.0,837.8,827.45,816.65,,837.65,,,625958,523164147.15,52589,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,206.89,206.99,198.09,198.78,198.97,206.82,,198.85,,,663980,134084090.4,13564,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,462.85,465.75,433.3,436.6,437.9,462.65,,436.6,,,4432111,1966530388.05,81109,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3115.0,3131.3,3012.55,3032.45,3024.0,3114.95,,3032.45,,,85761,261419001.6,23937,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,950.0,950.0,945.02,945.7,946.8,945.01,,945.7,,,1973,1867769.83,27,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,619.5,630.0,606.2,624.45,614.0,616.25,,624.45,,,81977,50985151.75,6135,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,45.95,46.75,45.5,45.75,45.5,45.88,,45.78,,,11586,534636.16,320,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,42.45,42.5,42.4,42.5,42.5,42.0,,42.5,,,6400,271760.0,4,F1,1600,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,8088.0,8088.0,8088.0,8088.0,8088.0,8000.01,,8088.0,,,1,8088.0,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8001.0,8075.0,8001.0,8018.09,8018.0,8010.01,,8018.09,,,62,497274.73,14,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,411.45,413.75,407.0,410.1,410.0,411.25,,410.1,,,1295793,531871057.75,31698,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,28464,INE323B20016,AVON-RE,BE,,,,,AVONMORE CAPITAL,6.45,7.39,5.2,5.97,5.76,6.51,,5.98,,,10937668,66632954.17,942,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,6.94,7.26,6.65,6.92,6.88,6.98,,6.92,,,403247,2737937.46,585,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,331.05,331.5,322.15,325.0,325.0,328.2,,325.0,,,566324,184542680.25,17947,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14345,INE807F01027,SEQUENT,BE,,,,,SEQUENT SCIENTIFIC LTD.,173.35,175.6,171.4,173.54,173.9,174.81,,173.45,,,148861,25870933.08,4506,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1623.15,1676.9,1623.15,1647.45,1649.95,1646.2,,1647.45,,,448748,741853992.45,27204,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,513.95,519.3,502.6,505.7,503.5,513.95,,505.95,,,58599,29664891.65,10663,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,67.05,68.83,67.05,67.65,67.6,67.83,,67.64,,,22376,1514219.66,395,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,169.9,169.9,166.0,167.41,168.0,167.49,,167.0,,,4109,689148.34,211,F1,1,,,,,
