TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,750.0,768.85,733.0,741.65,740.9,746.95,,741.7,,,75355,56600730.65,3949,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,59.08,59.08,59.08,59.08,59.08,57.93,,59.32,,,8589,507438.12,32,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,24700,INE0RFP01011,SSEGL,ST,,,,,SATHLOKHAR SYN E&C GLOB L,380.45,380.45,378.0,378.0,378.0,373.0,,378.0,,,121400,46112380.0,158,F1,200,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23700,INE338I07156,0MOFSL26,N1,,,,,SEC RE NCD SR II,1003.01,1003.01,1003.01,1003.01,1003.01,1074.8,,1003.01,,,5,5015.05,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,674.0,707.0,670.35,701.35,699.6,668.25,,701.35,,,7435686,5172076503.2,180592,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,6934,INE832A01018,MODIRUBBER,BE,,,,,MODI RUBBER LTD,131.0,131.0,127.1,127.6,127.6,128.61,,129.0,,,2864,370343.24,33,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,532.0,539.85,524.35,526.85,530.0,525.3,,526.85,,,530731,282163807.25,21847,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,29.0,29.0,27.7,28.75,28.7,29.25,,28.75,,,44400,1253340.0,36,F1,1200,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,22.19,22.44,21.8,22.24,22.29,21.94,,22.24,,,2229321,49543091.3,9934,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1761.0,1790.05,1735.1,1744.65,1763.0,1755.55,,1744.8,,,15714,27760234.85,1519,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,10280.6,10398.0,9795.1,9967.25,9929.55,10128.65,,9966.2,,,14360,145048041.95,3985,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,7.68,7.68,7.15,7.35,7.31,7.36,,7.35,,,6916,51677.02,133,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,26.27,27.2,26.27,26.96,26.9,26.54,,26.95,,,28772,775546.96,601,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,1276.0,1305.35,1261.7,1274.05,1271.5,1277.55,,1274.0,,,38694,49601218.1,4845,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,122.25,126.0,118.1,121.64,118.1,121.37,,121.65,,,2112030,261591530.58,19259,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1465.0,1485.85,1456.85,1471.55,1470.0,1465.25,,1471.55,,,1116002,1644174607.25,72616,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,245.0,245.0,240.15,241.0,241.0,245.0,,241.0,,,6448,1559222.35,93,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,274.3,284.0,272.35,274.6,274.3,272.55,,274.65,,,137122,38055157.6,2999,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,84.5,85.49,83.01,83.37,83.2,84.01,,83.38,,,371462,31378165.52,10518,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1106.01,1106.01,1105.25,1105.25,1105.25,1103.0,,1155.83,,,475,525126.0,6,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13845,INE530B07294,875IIFL26A,NQ,,,,,SEC RE NCD 8.75% SR.III,1037.0,1037.0,1037.0,1037.0,1037.0,1039.8,,1037.0,,,120,124440.0,2,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1045.0,1046.0,1044.0,1046.0,1046.0,1033.0,,1046.0,,,131,136872.9,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17514,INE878E01021,SETCO,EQ,,,,,SETCO AUTOMOTIVE LTD,10.84,11.06,10.71,11.02,11.05,10.54,,11.02,,,205612,2260300.03,613,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,581.0,588.4,576.25,579.1,576.5,578.8,,579.05,,,41944,24443817.85,2778,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,102.95,102.95,96.25,97.55,96.25,102.9,,97.55,,,10800,1071120.0,9,F1,1200,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,645.05,654.15,640.35,643.35,640.35,645.05,,643.3,,,9075,5880964.4,1350,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,479.9,500.9,472.1,476.1,475.8,477.05,,476.1,,,1769604,872956452.0,24160,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16621,INE972X01022,VAISHALI,BE,,,,,VAISHALI PHARMA LIMITED,16.15,16.95,16.0,16.57,16.8,16.15,,16.57,,,146423,2432550.52,662,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,465.05,473.75,465.0,467.0,465.1,463.8,,467.0,,,83598,39273802.85,9769,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6207.4,6319.95,6159.4,6228.8,6230.0,6115.65,,6229.25,,,3470,21676112.15,1395,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1131.15,1196.9,1082.5,1108.7,1095.0,1115.4,,1108.6,,,108184,124377565.65,6269,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,12.15,12.48,10.89,11.39,10.9,12.11,,11.39,,,46664,549965.35,367,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,259.76,263.26,259.0,260.0,259.0,259.75,,260.02,,,38372,10060288.85,761,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,182.05,182.05,181.0,181.65,181.0,173.4,,181.65,,,16500,3002025.0,11,F1,1500,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,311.0,312.8,305.25,310.2,312.65,307.95,,310.25,,,11469,3541805.3,326,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2201.65,2277.3,2171.0,2194.55,2181.5,2223.85,,2194.55,,,11127,24634868.55,2917,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1000.1,1019.9,991.3,998.7,996.6,1000.05,,998.7,,,75869,76355287.1,14614,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1290.8,1320.0,1281.95,1289.1,1290.85,1290.8,,1289.1,,,335711,438349249.65,14377,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,89.06,90.06,89.06,89.81,89.6,87.95,,89.81,,,208352,18680872.79,896,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,7899.0,7900.19,7899.0,7900.19,7900.19,8001.8,,7900.19,,,2,15799.19,2,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,185.64,189.5,185.64,186.68,186.01,185.46,,186.7,,,9668218,1818900077.38,89157,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,58.4,58.82,57.81,58.48,58.59,58.22,,58.48,,,483,28232.56,16,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,48.45,48.85,48.05,48.85,48.85,48.45,,48.85,,,22000,1069300.0,11,F1,2000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,438.05,447.15,438.05,441.5,441.0,437.75,,441.5,,,99079,43863336.6,8742,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,154.45,154.45,149.0,149.3,149.0,154.85,,149.3,,,14000,2109350.0,14,F1,1000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,413.95,430.0,410.0,415.35,410.6,409.75,,415.35,,,152547,64218263.2,8968,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,130.46,135.49,130.3,132.06,131.5,129.77,,132.05,,,8729989,1164149595.81,52755,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,440.7,468.0,434.95,455.65,454.2,439.6,,455.5,,,128867,58703534.9,5224,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,139.45,143.98,135.45,139.62,139.5,138.62,,139.65,,,94643,13300587.84,1996,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,103.29,107.51,102.6,105.58,104.1,103.02,,105.55,,,625427,65899915.04,10358,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,886.2,916.25,883.1,899.05,895.15,890.25,,899.05,,,177322,160326615.7,17996,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,133.05,136.14,130.0,135.28,135.5,133.45,,135.28,,,16070,2169233.44,318,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,120.05,120.41,115.17,116.37,116.35,113.95,,116.37,,,10195,1192755.48,886,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,7.15,7.15,7.0,7.0,7.0,7.15,,7.16,,,4162,29153.65,34,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16687,INE927C01020,DIGISPICE,BE,,,,,DIGISPICE TECHNOLOGIES LT,27.11,27.11,27.11,27.11,27.11,27.55,,27.22,,,23469,636244.59,101,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,85.25,88.95,84.9,84.95,84.9,89.45,,84.95,,,9600,821880.0,8,F1,1200,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1751.15,1798.1,1751.15,1783.0,1757.0,1773.3,,1782.85,,,68744,122419937.5,11129,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,78.3,80.48,78.25,80.01,80.05,78.16,,80.0,,,16065815,1283424250.34,80692,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,283.45,283.45,276.0,277.5,276.0,276.0,,277.5,,,9086,2544574.1,726,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,477.3,491.45,477.0,485.45,487.5,472.45,,485.45,,,1270704,617101438.05,43773,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,452.2,463.25,445.3,449.2,449.5,450.9,,449.15,,,81265,36935574.85,6257,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,428.4,428.4,407.15,410.3,408.4,422.7,,410.0,,,335473,139709954.4,19137,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,83.05,84.46,81.3,81.58,82.08,81.8,,81.58,,,214372,17734763.46,2500,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,376.7,376.7,360.0,360.0,360.0,368.9,,360.0,,,8656,3192202.55,80,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,152.37,160.0,151.5,152.91,151.5,152.37,,152.85,,,19167,3000777.7,1361,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,643,INE591Q01016,SUULD,BE,,,,,SUUMAYA INDUSTRIES LTD,4.17,4.17,3.85,3.9,3.97,4.02,,3.9,,,50581,199422.11,187,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,1969.9,2000.0,1932.0,1951.3,1936.0,1963.1,,1951.45,,,7053,13967397.2,1328,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,97.47,101.83,97.47,99.93,100.38,96.99,,100.0,,,61528,6214785.43,1031,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,67.35,68.95,65.5,65.75,65.5,66.95,,65.75,,,25000,1670375.0,10,F1,2500,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,538.45,558.0,538.45,553.45,544.0,536.85,,553.55,,,65663,36034649.65,2919,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,320.0,341.7,308.55,312.75,312.45,323.8,,312.75,,,1694313,549251777.4,68268,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,990.0,995.0,990.0,995.0,995.0,990.0,,995.0,,,66,65420.0,4,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13817,INE0BTI01037,KAMOPAINTS,BE,,,,,KAMDHENU VENTURES LIMITED,18.48,18.48,18.48,18.48,18.48,18.86,,18.41,,,76661,1416695.28,643,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,203.5,208.51,203.5,205.95,206.0,203.45,,205.95,,,590460,122186017.07,10895,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,96.8,97.65,95.06,96.72,97.0,95.32,,96.72,,,71152,6903035.46,847,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,105.1,109.6,101.1,102.0,101.77,104.02,,102.0,,,1232398,127618587.89,16388,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,84.45,86.9,84.21,85.73,85.6,84.25,,85.73,,,205483,17618007.23,3546,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,381.0,385.45,377.0,380.0,378.8,381.15,,380.0,,,87023,33077889.5,2195,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,195.5,199.76,195.0,195.98,195.55,194.36,,196.0,,,152116,30030773.04,6714,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,10684.05,10870.0,10657.9,10769.55,10741.0,10630.9,,10769.8,,,220357,2377801160.85,40298,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1709.0,1732.35,1672.1,1686.75,1680.0,1695.95,,1686.75,,,1830677,3122081310.85,84988,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,10314,INE898S01029,AURUM,BE,,,,,AURUM PROPTECH LIMITED,211.5,212.25,211.5,211.5,211.5,215.82,,210.5,,,41374,8774590.3,126,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,609.85,622.6,601.4,618.45,620.05,601.3,,618.45,,,795707,489032545.85,37153,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,13.1,13.42,12.88,12.92,12.88,13.01,,12.92,,,3988378,52058769.8,9669,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,96,INE289S01013,CMMIPL,SM,,,,,CMM INFRAPROJECTS LIMITED,2.55,2.6,2.45,2.5,2.45,2.55,,2.5,,,54000,139800.0,17,F1,3000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,57.25,59.45,56.35,57.5,57.5,55.6,,57.5,,,90000,5222400.0,41,F1,2000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,195.0,215.93,193.0,201.92,199.9,192.74,,201.95,,,8806882,1834192450.79,94811,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,828.65,835.35,819.4,825.75,824.9,816.9,,825.4,,,28254,23424417.5,2712,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,530.05,556.0,530.05,552.65,548.0,529.1,,552.65,,,3282793,1803609470.45,51734,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,64.83,65.65,64.83,65.59,65.64,64.7,,65.59,,,1676011,109809566.08,3032,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,138.83,142.0,137.43,138.66,142.0,138.05,,138.66,,,12955,1803207.19,103,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15045,INE0MRE01011,INFINIUM,ST,,,,,INFINIUM PHARMACHEM LTD,323.5,326.0,315.05,326.0,326.0,329.0,,326.0,,,3500,1126800.0,7,F1,500,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,341.9,344.0,334.0,335.3,334.0,333.15,,335.3,,,18767,6380429.05,1353,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,217.15,223.47,217.15,218.4,217.2,217.03,,218.4,,,40929,9023816.53,2011,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16894,INE033L08270,TCHF30,NB,,,,,UN SE RE NCD 8.55% SR.VI,1080.0,1080.0,1067.1,1067.1,1067.1,1090.1,,1073.75,,,500,533562.9,2,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,253.7,262.55,253.7,259.35,258.0,253.7,,259.35,,,29699,7704781.95,1382,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18811,INE0OMO01025,CELLECOR,ST,,,,,CELLECOR GADGETS LIMITED,57.1,59.2,56.7,57.55,57.55,57.1,,57.55,,,762000,44271750.0,107,F1,3000,,,,,
